1.173816 166.8036 26.80
1.174672 166.8036 26.80
1.176362 161.5429 26.80
1.177215 166.8036 26.80
1.178913 166.8036 26.80
1.179767 166.8036 26.80
1.180625 166.8036 26.80
1.182333 166.8036 26.80
1.183189 161.5429 26.80
1.184881 166.8036 26.80
1.185740 166.8036 26.80
1.186595 166.8036 26.80
1.188289 172.0643 26.80
1.189144 161.5429 26.80
1.190001 166.8036 26.80
1.191706 172.0643 26.80
1.192565 161.5429 26.80
1.194262 166.8036 26.80
1.195123 161.5429 26.80
1.195980 166.8036 26.80
1.197673 161.5429 26.80
1.198529 166.8036 26.80
1.200228 161.5429 26.80
1.201072 166.8036 26.80
1.202073 161.5429 26.80
1.202935 161.5429 26.80
1.203789 166.8036 26.80
1.205482 166.8036 26.80
1.206340 166.8036 26.80
1.207191 161.5429 26.80
1.208890 155.2301 26.80
1.209740 166.8036 26.80
1.210610 166.8036 26.80
1.212339 161.5429 26.80
1.213196 166.8036 26.89
1.214893 155.2301 26.89
1.215748 166.8036 26.89
1.217445 166.8036 26.89
1.218299 166.8036 26.89
1.219156 166.8036 26.89
1.220853 161.5429 26.89
1.221722 166.8036 26.89
1.222578 166.8036 26.89
1.224274 166.8036 26.89
1.225129 161.5429 26.89
1.226824 161.5429 26.89
1.227679 161.5429 26.89
1.228537 161.5429 26.89
1.230230 166.8036 26.89
1.231083 161.5429 26.89
1.232845 166.8036 26.89
1.233701 166.8036 26.89
1.235395 166.8036 26.89
1.236254 166.8036 26.89
1.237108 166.8036 26.89
1.238803 166.8036 26.89
1.239658 166.8036 26.89
1.240517 166.8036 26.89
1.242222 166.8036 26.89
1.243077 166.8036 26.89
1.244786 166.8036 26.89
1.245640 166.8036 26.89
1.246504 166.8036 26.89
1.248202 166.8036 26.89
1.249056 166.8036 26.89
1.249914 166.8036 26.89
1.251623 161.5429 26.89
1.252478 166.8036 26.89
1.254172 166.8036 26.89
1.255030 161.5429 26.89
1.255884 166.8036 26.89
1.257581 161.5429 26.89
1.258436 166.8036 26.89
1.260128 166.8036 26.89
1.260985 161.5429 26.89
1.261853 161.5429 26.89
1.263548 161.5429 26.89
1.264408 161.5429 26.89
1.265507 161.5429 26.89
1.266373 166.8036 26.89
1.268071 161.5429 26.89
1.268926 161.5429 26.89
1.270622 161.5429 26.89
1.271497 166.8036 26.89
1.272358 161.5429 26.89
1.274054 166.8036 26.89
1.274912 155.2301 26.89
1.276602 166.8036 26.89
1.277460 155.2301 26.89
1.278317 155.2301 26.89
1.280010 161.5429 26.89
1.280869 161.5429 26.89
1.282581 161.5429 26.89
1.283435 161.5429 26.89
1.284293 161.5429 26.89
1.285986 161.5429 26.89
1.286841 161.5429 26.89
1.287697 161.5429 26.89
1.289388 155.2301 26.89
1.290246 166.8036 26.89
1.291997 161.5429 26.89
1.292842 161.5429 26.89
1.294507 161.5429 26.89
1.295350 166.8036 26.89
1.296193 161.5429 26.89
1.297033 161.5429 26.89
1.298699 161.5429 26.89
1.299541 161.5429 26.89
1.300391 161.5429 26.89
1.302118 149.9694 26.89
1.302981 166.8036 26.89
1.304674 161.5429 26.89
1.305527 155.2301 26.89
1.306385 161.5429 26.89
1.308077 161.5429 26.89
1.308936 155.2301 26.89
1.310640 161.5429 26.89
1.311522 155.2301 26.89
1.312373 161.5429 26.89
1.314040 161.5429 26.89
1.314884 161.5429 26.89
1.315726 161.5429 26.89
1.317393 161.5429 26.89
1.318237 161.5429 26.89
1.319078 161.5429 26.89
1.320744 155.2301 26.89
1.321610 161.5429 26.89
1.322479 155.2301 26.89
1.324172 155.2301 26.89
1.325030 161.5429 26.89
1.326721 161.5429 26.89
1.327578 166.8036 26.89
1.328433 161.5429 26.89
1.330124 161.5429 26.89
1.330985 161.5429 26.89
1.331857 161.5429 26.89
1.333549 161.5429 26.89
1.334408 155.2301 26.89
1.336101 155.2301 26.89
1.336961 155.2301 26.89
1.337813 155.2301 26.89
1.339509 149.9694 26.89
1.340369 161.5429 26.89
1.341240 161.5429 26.89
1.342935 161.5429 26.89
1.343790 155.2301 26.89
1.345486 155.2301 26.89
1.346345 161.5429 26.89
1.347200 161.5429 26.89
1.348897 155.2301 26.89
1.349751 161.5429 26.89
1.350609 161.5429 26.89
1.352315 155.2301 26.89
1.353180 155.2301 26.89
1.354877 155.2301 26.89
1.355738 161.5429 26.89
1.357430 161.5429 26.89
1.358285 161.5429 26.89
1.359141 161.5429 26.89
1.360832 161.5429 26.89
1.361703 166.8036 26.89
1.362560 161.5429 26.89
1.364254 161.5429 26.89
1.365107 161.5429 26.89
1.366803 161.5429 26.89
1.367657 161.5429 26.89
1.368514 161.5429 26.89
1.370206 161.5429 26.89
1.371061 161.5429 26.89
1.371984 161.5429 26.89
1.372842 155.2301 26.89
1.373701 155.2301 26.89
1.375396 161.5429 26.89
1.376252 155.2301 26.89
1.377102 155.2301 26.89
1.378797 161.5429 26.89
1.379655 155.2301 26.89
1.380507 155.2301 26.89
1.382216 161.5429 26.89
1.383077 166.8036 26.89
1.384770 161.5429 26.89
1.385628 155.2301 26.89
1.386483 161.5429 26.89
1.388180 161.5429 26.89
1.389033 161.5429 26.89
1.389892 161.5429 26.89
1.391603 149.9694 26.89
1.392458 161.5429 26.89
1.394148 161.5429 26.89
1.395007 155.2301 26.89
1.395861 161.5429 26.89
1.397561 155.2301 26.89
1.398415 161.5429 26.89
1.400111 161.5429 26.89
1.400969 161.5429 26.89
1.401832 161.5429 26.89
1.403540 155.2301 26.89
1.405235 161.5429 26.80
1.406941 161.5429 26.80
1.407802 161.5429 26.80
1.409497 161.5429 26.80
1.410350 161.5429 26.80
1.411222 161.5429 26.80
1.412922 161.5429 26.80
1.413781 155.2301 26.80
1.415475 161.5429 26.80
1.416329 161.5429 26.80
1.417190 161.5429 26.80
1.418884 161.5429 26.80
1.419743 166.8036 26.80
1.421453 161.5429 26.80
1.422309 161.5429 26.80
1.423167 161.5429 26.80
1.424860 161.5429 26.80
1.425719 155.2301 26.80
1.427409 161.5429 26.80
1.428269 161.5429 26.80
1.429122 155.2301 26.80
1.430814 161.5429 26.80
1.431690 161.5429 26.80
1.432546 161.5429 26.80
1.434239 166.8036 26.80
1.435099 161.5429 26.80
1.436794 155.2301 26.80
1.437654 155.2301 26.80
1.438509 161.5429 26.80
1.440205 149.9694 26.80
1.441058 161.5429 26.80
1.441918 161.5429 26.80
1.443617 155.2301 26.80
1.444474 161.5429 26.80
1.446168 161.5429 26.80
1.447028 161.5429 26.80
1.447882 161.5429 26.80
1.449579 155.2301 26.80
1.450433 161.5429 26.80
1.451303 161.5429 26.80
1.452998 172.0643 26.80
1.453856 166.8036 26.80
1.455547 166.8036 26.80
1.456407 166.8036 26.80
1.458100 161.5429 26.80
1.458957 161.5429 26.80
1.459827 161.5429 26.80
1.461538 166.8036 26.80
1.462393 166.8036 26.80
1.464091 166.8036 26.80
1.464946 161.5429 26.80
1.465805 161.5429 26.80
1.467498 166.8036 26.80
1.468358 166.8036 26.80
1.469212 166.8036 26.80
1.470907 161.5429 26.80
1.471780 166.8036 26.80
1.473475 166.8036 26.80
1.474329 161.5429 26.80
1.475189 166.8036 26.80
1.476879 161.5429 26.80
1.477736 172.0643 26.80
1.478590 166.8036 26.80
1.480282 161.5429 26.80
1.481153 166.8036 26.80
1.482852 161.5429 26.80
1.483708 161.5429 26.80
1.484567 161.5429 26.80
1.486266 161.5429 26.80
1.487123 166.8036 26.80
1.488816 166.8036 26.80
1.489675 166.8036 26.80
1.490528 166.8036 26.80
1.492236 166.8036 26.80
1.493091 172.0643 26.80
1.494800 166.8036 26.80
1.495656 161.5429 26.80
1.496509 161.5429 26.80
1.498208 166.8036 26.80
1.499060 166.8036 26.80
1.499918 166.8036 26.80
1.501628 161.5429 26.80
1.502473 166.8036 26.80
1.504138 161.5429 26.80
1.504981 161.5429 26.80
1.505823 161.5429 26.80
1.507487 166.8036 26.80
1.508330 161.5429 26.80
1.509170 166.8036 26.80
1.510834 166.8036 26.80
1.511696 161.5429 26.80
1.512565 166.8036 26.80
1.514274 161.5429 26.80
1.515130 161.5429 26.80
1.515989 166.8036 26.80
1.517682 161.5429 26.80
1.518541 166.8036 26.80
1.519647 155.2301 26.80
1.520509 166.8036 26.80
1.522219 166.8036 26.80
1.523061 161.5429 26.80
1.524728 161.5429 26.80
1.525573 155.2301 26.80
1.526412 166.8036 26.80
1.528090 166.8036 26.80
1.528929 161.5429 26.80
1.529773 166.8036 26.80
1.531464 166.8036 26.80
1.532335 166.8036 26.80
1.533193 166.8036 26.80
1.534887 166.8036 26.80
1.535744 166.8036 26.80
1.536597 166.8036 26.80
1.538296 155.2301 26.80
1.539151 166.8036 26.80
1.540846 166.8036 26.80
1.541717 166.8036 26.80
1.542560 161.5429 26.80
1.544228 161.5429 26.80
1.545071 161.5429 26.80
1.545912 161.5429 26.80
1.547578 166.8036 26.80
1.548423 166.8036 26.80
1.549263 161.5429 26.80
1.550928 161.5429 26.80
1.551789 161.5429 26.80
1.552655 161.5429 26.80
1.554346 161.5429 26.80
1.555204 161.5429 26.80
1.556056 166.8036 26.80
1.557751 155.2301 26.80
1.558609 166.8036 26.80
1.560298 155.2301 26.80
1.561167 161.5429 26.80
1.562030 161.5429 26.80
1.563722 166.8036 26.80
1.564582 161.5429 26.80
1.566281 161.5429 26.80
1.567143 155.2301 26.80
1.568001 166.8036 26.80
1.569694 161.5429 26.80
1.570550 161.5429 26.80
1.571423 161.5429 26.80
1.573116 161.5429 26.80
1.573971 155.2301 26.80
1.575670 161.5429 26.80
1.576524 155.2301 26.80
1.577379 161.5429 26.80
1.579074 166.8036 26.80
1.579927 155.2301 26.80
1.581637 161.5429 26.80
1.582495 155.2301 26.80
1.583347 161.5429 26.80
1.585042 161.5429 26.80
1.585899 161.5429 26.80
1.586753 161.5429 26.80
1.588450 166.8036 26.80
1.589304 166.8036 26.80
1.591001 161.5429 26.80
1.591869 161.5429 26.80
1.592725 161.5429 26.80
1.594415 166.8036 26.80
1.595276 155.2301 26.80
1.596970 161.5429 26.80
1.597829 155.2301 26.80
1.598684 161.5429 26.80
1.600381 161.5429 26.80
1.601250 161.5429 26.80
1.602108 161.5429 26.80
1.603778 155.2301 26.80
1.604623 161.5429 26.80
1.606287 155.2301 26.80
1.607131 155.2301 26.80
1.607970 161.5429 26.80
1.609633 161.5429 26.80
1.610473 149.9694 26.80
1.611332 161.5429 26.80
1.612196 161.5429 26.80
1.613901 155.2301 26.80
1.614762 161.5429 26.80
1.616455 155.2301 26.80
1.617313 155.2301 26.80
1.618171 161.5429 26.80
1.619875 155.2301 26.80
1.620737 161.5429 26.80
1.622442 155.2301 26.80
1.623302 161.5429 26.80
1.624160 161.5429 26.80
1.625853 155.2301 26.80
1.626704 161.5429 26.80
1.627562 161.5429 26.80
1.629256 155.2301 26.80
1.630116 161.5429 26.80
1.631825 161.5429 26.80
1.632669 161.5429 26.80
1.633509 161.5429 26.80
1.635180 161.5429 26.80
1.636024 161.5429 26.80
1.636865 155.2301 26.80
1.638529 161.5429 26.80
1.639374 155.2301 26.80
1.640217 161.5429 26.80
1.641912 161.5429 26.80
1.642781 155.2301 26.80
1.643633 161.5429 26.80
1.645324 155.2301 26.80
1.646184 155.2301 26.80
1.647876 155.2301 26.80
1.648730 155.2301 26.80
1.649587 155.2301 26.80
1.651296 166.8036 26.80
1.652162 155.2301 26.80
1.653854 161.5429 26.80
1.654709 161.5429 26.80
1.655566 155.2301 26.80
1.657258 161.5429 26.80
1.658116 161.5429 26.80
1.658967 161.5429 26.80
1.660671 166.8036 26.80
1.661540 161.5429 26.80
1.662392 161.5429 26.80
1.664087 155.2301 26.80
1.664946 155.2301 26.80
1.666638 161.5429 26.80
1.667496 155.2301 26.80
1.668348 161.5429 26.80
1.670043 161.5429 26.80
1.670901 155.2301 26.80
1.672607 155.2301 26.80
1.673472 155.2301 26.80
1.674331 161.5429 26.80
1.676028 161.5429 26.80
1.676881 155.2301 26.80
1.678570 161.5429 26.80
1.679428 161.5429 26.80
1.680279 161.5429 26.80
1.682041 155.2301 26.80
1.682901 161.5429 26.80
1.684593 161.5429 26.80
1.685452 155.2301 26.80
1.686308 161.5429 26.80
1.688003 155.2301 26.80
1.688858 161.5429 26.80
1.689716 161.5429 26.80
1.691424 149.9694 26.80
1.692280 155.2301 26.89
1.693987 149.9694 26.89
1.694842 155.2301 26.89
1.696537 155.2301 26.89
1.697391 155.2301 26.89
1.698248 155.2301 26.89
1.699941 161.5429 26.89
1.700795 155.2301 26.89
1.701669 155.2301 26.89
1.703353 161.5429 26.89
1.704196 161.5429 26.89
1.705863 161.5429 26.89
1.706705 161.5429 26.89
1.707546 161.5429 26.89
1.708384 155.2301 26.89
1.710046 155.2301 26.89
1.710887 161.5429 26.89
1.711749 161.5429 26.89
1.713456 161.5429 26.89
1.714317 155.2301 26.89
1.716011 161.5429 26.89
1.716870 161.5429 26.89
1.717724 161.5429 26.89
1.719417 155.2301 26.89
1.720275 161.5429 26.89
1.721188 161.5429 26.89
1.722052 155.2301 26.89
1.722907 161.5429 26.89
1.723765 161.5429 26.89
1.725467 155.2301 26.89
1.726324 161.5429 26.89
1.728018 161.5429 26.89
1.728879 155.2301 26.89
1.729736 161.5429 26.89
1.731446 161.5429 26.89
1.732291 161.5429 26.89
1.733959 161.5429 26.89
1.734802 155.2301 26.89
1.735643 161.5429 26.89
1.737308 161.5429 26.89
1.738146 161.5429 26.89
1.738988 161.5429 26.89
1.740655 155.2301 26.89
1.741520 155.2301 26.89
1.742389 161.5429 26.89
1.744083 161.5429 26.89
1.744942 161.5429 26.89
1.745798 161.5429 26.89
1.747495 149.9694 26.89
1.748352 161.5429 26.89
1.750049 161.5429 26.89
1.750904 161.5429 26.89
1.751779 155.2301 26.89
1.753473 149.9694 26.89
1.754327 161.5429 26.89
1.755186 161.5429 26.89
1.756879 161.5429 26.89
1.757737 161.5429 26.89
1.759429 161.5429 26.89
1.760280 161.5429 26.89
1.761189 161.5429 26.89
1.762896 161.5429 26.89
1.763749 155.2301 26.89
1.765446 155.2301 26.89
1.766302 161.5429 26.89
1.767158 161.5429 26.89
1.768852 155.2301 26.89
1.769703 161.5429 26.89
1.770819 155.2301 26.89
1.771701 161.5429 26.89
1.772564 161.5429 26.89
1.773417 161.5429 26.89
1.774272 161.5429 26.89
1.775967 155.2301 26.89
1.776823 161.5429 26.89
1.778524 161.5429 26.89
1.779384 161.5429 26.89
1.780238 161.5429 26.89
1.781998 155.2301 26.89
1.782863 161.5429 26.89
1.784557 155.2301 26.89
1.785413 161.5429 26.89
1.786269 161.5429 26.89
1.787963 161.5429 26.80
1.788817 161.5429 26.80
1.790513 149.9694 26.80
1.791384 161.5429 26.80
1.792226 161.5429 26.80
1.793893 161.5429 26.80
1.794736 155.2301 26.80
1.795577 161.5429 26.80
1.797241 155.2301 26.80
1.798084 161.5429 26.80
1.798926 155.2301 26.80
1.800595 155.2301 26.80
1.801456 149.9694 26.80
1.802321 161.5429 26.80
1.804006 166.8036 26.80
1.804848 161.5429 26.80
1.806512 161.5429 26.80
1.807353 161.5429 26.80
1.808193 155.2301 26.80
1.809033 161.5429 26.80
1.810697 155.2301 26.80
1.811558 155.2301 26.80
1.812425 155.2301 26.80
1.814127 155.2301 26.80
1.814988 161.5429 26.80
1.816680 161.5429 26.80
1.817539 155.2301 26.80
1.818391 155.2301 26.80
1.820083 155.2301 26.80
1.820944 161.5429 26.80
1.821815 166.8036 26.80
1.823508 166.8036 26.80
1.824365 161.5429 26.80
1.826057 161.5429 26.80
1.826913 155.2301 26.80
1.827767 155.2301 26.80
1.829462 166.8036 26.80
1.830329 155.2301 26.80
1.831204 161.5429 26.80
1.832900 161.5429 26.80
1.833758 161.5429 26.80
1.835452 161.5429 26.80
1.836305 155.2301 26.80
1.838001 161.5429 26.80
1.838857 161.5429 26.80
1.839714 161.5429 26.80
1.841424 155.2301 26.80
1.842280 155.2301 26.80
1.843146 161.5429 26.80
1.844840 155.2301 26.80
1.845702 161.5429 26.80
1.847393 161.5429 26.80
1.848252 161.5429 26.80
1.849107 161.5429 26.80
1.850802 161.5429 26.80
1.851672 161.5429 26.80
1.852527 161.5429 26.80
1.854225 161.5429 26.80
1.855079 155.2301 26.80
1.856776 166.8036 26.80
1.857634 161.5429 26.80
1.858491 161.5429 26.80
1.860181 155.2301 26.80
1.861038 161.5429 26.80
1.862747 161.5429 26.80
1.863606 161.5429 26.80
1.864462 161.5429 26.80
1.866161 155.2301 26.80
1.867015 161.5429 26.80
1.867872 161.5429 26.80
1.869566 155.2301 26.80
1.870418 161.5429 26.80
1.872127 155.2301 26.80
1.872987 161.5429 26.80
1.873841 161.5429 26.80
1.875538 155.2301 26.80
1.876390 161.5429 26.80
1.878082 155.2301 26.80
1.878941 155.2301 26.80
1.879795 155.2301 26.80
1.881502 161.5429 26.80
1.882360 161.5429 26.80
1.883213 161.5429 26.80
1.884918 161.5429 26.80
1.885776 155.2301 26.80
1.887474 161.5429 26.80
1.888329 161.5429 26.80
1.889187 161.5429 26.80
1.890878 155.2301 26.80
1.891752 161.5429 26.80
1.893441 155.2301 26.80
1.894298 161.5429 26.80
1.895151 161.5429 26.80
1.896850 161.5429 26.80
1.897702 161.5429 26.80
1.898559 161.5429 26.80
1.900253 161.5429 26.80
1.901109 166.8036 26.80
1.902876 166.8036 26.80
1.903734 166.8036 26.80
1.905403 161.5429 26.80
1.906247 161.5429 26.80
1.907088 161.5429 26.80
1.908752 161.5429 26.80
1.909592 161.5429 26.80
1.910428 161.5429 26.80
1.912123 161.5429 26.80
1.912986 155.2301 26.80
1.913840 161.5429 26.80
1.915541 161.5429 26.80
1.916396 161.5429 26.80
1.917255 161.5429 26.80
1.918947 166.8036 26.80
1.919806 161.5429 26.80
1.920662 161.5429 26.80
1.922372 155.2301 26.80
1.923231 155.2301 26.80
1.924921 166.8036 26.80
1.925779 155.2301 26.80
1.926633 161.5429 26.80
1.928325 161.5429 26.80
1.929184 161.5429 26.80
1.930876 161.5429 26.80
1.931745 155.2301 26.80
1.932603 155.2301 26.80
1.934301 161.5429 26.80
1.935158 161.5429 26.80
1.936853 161.5429 26.80
1.937715 161.5429 26.80
1.938572 161.5429 26.80
1.940269 155.2301 26.80
1.941181 161.5429 26.80
1.942861 155.2301 26.80
1.943701 161.5429 26.80
1.944542 161.5429 26.80
1.946207 161.5429 26.80
1.947050 161.5429 26.80
1.947892 155.2301 26.80
1.949559 161.5429 26.80
1.950402 155.2301 26.80
1.951303 161.5429 26.80
1.953017 161.5429 26.80
1.953877 161.5429 26.80
1.955569 161.5429 26.80
1.956431 161.5429 26.80
1.957285 161.5429 26.80
1.958987 166.8036 26.80
1.959838 161.5429 26.80
1.960694 161.5429 26.80
1.962402 166.8036 26.80
1.963260 161.5429 26.80
1.964958 166.8036 26.80
1.965813 155.2301 26.80
1.966670 161.5429 26.80
1.968367 161.5429 26.80
1.969224 161.5429 26.80
1.970918 161.5429 26.80
1.971787 161.5429 26.80
1.972640 155.2301 26.80
1.974335 161.5429 26.80
1.975189 161.5429 26.80
1.976046 161.5429 26.80
1.977739 155.2301 26.80
1.978592 161.5429 26.80
1.980287 166.8036 26.80
1.981199 155.2301 26.80
1.982062 161.5429 26.80
1.982920 149.9694 26.80
1.983776 161.5429 26.80
1.984635 161.5429 26.80
1.986329 161.5429 26.80
1.987189 161.5429 26.80
1.988880 161.5429 26.80
1.989747 161.5429 26.80
1.990606 161.5429 26.80
1.992313 155.2301 26.80
1.993169 161.5429 26.80
1.994856 155.2301 26.80
1.995716 155.2301 26.80
1.996568 155.2301 26.80
1.998262 161.5429 26.80
1.999124 161.5429 26.80
1.999977 161.5429 26.80
2.001686 155.2301 26.80
2.002545 161.5429 26.80
2.004241 161.5429 26.80
2.005088 155.2301 26.80
2.005928 161.5429 26.80
2.007592 161.5429 26.80
2.008435 161.5429 26.80
2.009276 155.2301 26.80
2.010940 155.2301 26.80
2.011803 161.5429 26.80
2.012666 161.5429 26.80
2.014367 161.5429 26.80
2.015229 155.2301 26.80
2.016084 161.5429 26.80
2.017785 161.5429 26.80
2.018639 161.5429 26.80
2.020334 155.2301 26.80
2.021460 161.5429 26.80
2.022327 155.2301 26.80
2.023186 161.5429 26.80
2.024877 155.2301 26.80
2.025735 155.2301 26.80
2.027426 155.2301 26.80
2.028280 155.2301 26.80
2.029138 161.5429 26.80
2.030832 161.5429 26.80
2.031701 161.5429 26.80
2.032546 161.5429 26.80
2.034213 149.9694 26.80
2.035053 161.5429 26.80
2.036719 161.5429 26.80
2.037563 155.2301 26.80
2.038404 161.5429 26.80
2.039244 155.2301 26.80
2.040909 161.5429 26.80
2.041762 155.2301 26.80
2.042620 161.5429 26.80
2.044286 143.6567 26.80
2.045131 161.5429 26.80
2.045972 155.2301 26.80
2.047638 155.2301 26.80
2.048481 155.2301 26.80
2.049323 155.2301 26.80
2.050989 161.5429 26.80
2.051851 155.2301 26.80
2.052714 161.5429 26.80
2.054409 161.5429 26.80
2.055264 155.2301 26.80
2.056122 161.5429 26.80
2.057814 161.5429 26.80
2.058673 161.5429 26.80
2.060360 155.2301 26.80
2.061232 155.2301 26.80
2.062085 155.2301 26.80
2.063783 155.2301 26.80
2.064636 161.5429 26.80
2.065492 161.5429 26.80
2.067188 161.5429 26.80
2.068046 161.5429 26.80
2.069739 161.5429 26.80
2.070594 155.2301 26.80
2.071464 161.5429 26.80
2.073161 161.5429 26.80
2.074014 155.2301 26.80
2.075708 155.2301 26.89
2.076562 155.2301 26.89
2.077416 161.5429 26.89
2.079114 161.5429 26.89
2.079968 161.5429 26.89
2.080826 161.5429 26.89
2.082537 161.5429 26.89
2.083393 161.5429 26.89
2.085091 166.8036 26.89
2.085946 155.2301 26.89
2.086802 161.5429 26.89
2.088499 161.5429 26.89
2.089353 161.5429 26.89
2.091049 155.2301 26.89
2.091917 161.5429 26.89
2.092774 161.5429 26.89
2.094476 155.2301 26.89
2.095335 161.5429 26.89
2.097032 161.5429 26.89
2.097888 161.5429 26.89
2.098746 161.5429 26.89
2.100441 161.5429 26.89
2.101316 161.5429 26.89
2.102170 161.5429 26.89
2.103865 155.2301 26.89
2.104726 161.5429 26.89
2.106395 161.5429 26.89
2.107240 161.5429 26.89
2.108080 161.5429 26.89
2.109744 161.5429 26.89
2.110600 161.5429 26.89
2.111460 161.5429 26.89
2.113166 155.2301 26.89
2.114019 155.2301 26.89
2.114878 161.5429 26.89
2.116583 161.5429 26.89
2.117438 161.5429 26.89
2.119135 155.2301 26.89
2.119990 166.8036 26.89
2.120847 161.5429 26.89
2.122564 161.5429 26.89
2.123419 161.5429 26.89
2.125116 166.8036 26.89
2.125970 161.5429 26.89
2.126824 161.5429 26.89
2.128516 166.8036 26.89
2.129372 161.5429 26.89
2.131066 166.8036 26.89
2.131923 161.5429 26.89
2.132786 161.5429 26.89
2.134481 161.5429 26.89
2.135337 166.8036 26.89
2.136190 166.8036 26.89
2.137884 161.5429 26.89
2.138743 166.8036 26.89
2.140433 161.5429 26.89
2.141301 161.5429 26.89
2.142160 161.5429 26.89
2.143855 161.5429 26.89
2.144709 166.8036 26.89
2.145567 161.5429 26.89
2.147270 155.2301 26.89
2.148128 161.5429 26.89
2.149824 172.0643 26.89
2.150680 161.5429 26.89
2.151552 161.5429 26.89
2.153221 161.5429 26.89
2.154068 166.8036 26.89
2.155731 161.5429 26.89
2.156575 161.5429 26.89
2.157417 166.8036 26.89
2.158259 161.5429 26.89
2.159924 161.5429 26.89
2.160767 166.8036 26.89
2.161628 166.8036 26.89
2.163340 166.8036 26.89
2.164196 166.8036 26.89
2.165893 161.5429 26.89
2.166748 161.5429 26.89
2.167605 161.5429 26.89
2.169299 161.5429 26.89
2.170153 166.8036 26.89
2.171864 166.8036 26.80
2.172722 166.8036 26.80
2.173574 161.5429 26.80
2.175269 161.5429 26.80
2.176125 166.8036 26.80
2.176977 166.8036 26.80
2.178672 155.2301 26.80
2.179528 166.8036 26.80
2.181235 166.8036 26.80
2.182094 161.5429 26.80
2.182946 166.8036 26.80
2.184641 161.5429 26.80
2.185500 166.8036 26.80
2.186354 161.5429 26.80
2.188049 155.2301 26.80
2.188904 161.5429 26.80
2.190598 161.5429 26.80
2.191471 161.5429 26.80
2.192326 166.8036 26.80
2.194014 166.8036 26.80
2.194873 166.8036 26.80
